frame,pkt_time,best_time
1152,19.183333,19.183333
1153,19.200000,19.200000
1154,19.216667,19.216667
1155,19.233333,19.233333
1156,19.250000,19.250000
1157,19.266667,19.266667
1158,19.283333,19.283333
1159,19.300000,19.300000
1160,19.316667,19.316667
1161,19.333333,19.333333
1162,19.350000,19.350000
1163,19.366667,19.366667
1164,19.383333,19.383333
1165,19.400000,19.400000
1166,19.416667,19.416667
1167,19.433333,19.433333
1168,19.450000,19.450000
1169,19.466667,19.466667
1170,19.483333,19.483333
1171,19.500000,19.500000
1172,19.516667,19.516667
1173,19.533333,19.533333
1174,19.550000,19.550000
1175,19.566667,19.566667
1176,19.583333,19.583333
1177,19.600000,19.600000
1178,19.616667,19.616667
1179,19.633333,19.633333
1180,19.650000,19.650000
1181,19.666667,19.666667
1182,19.683333,19.683333
1183,19.700000,19.700000
1184,19.716667,19.716667
1185,19.733333,19.733333
1186,19.750000,19.750000
1187,19.766667,19.766667
1188,19.783333,19.783333
1189,19.800000,19.800000
1190,19.816667,19.816667
1191,19.833333,19.833333
1192,19.850000,19.850000
1193,19.866667,19.866667
1194,19.883333,19.883333
1195,19.900000,19.900000
1196,19.916667,19.916667
1197,19.933333,19.933333
1198,19.950000,19.950000
1199,19.966667,19.966667
1200,19.983333,19.983333
1201,20.000000,20.000000
1202,20.016667,20.016667
1203,20.033333,20.033333
1204,20.050000,20.050000
1205,20.066667,20.066667
1206,20.083333,20.083333
1207,20.100000,20.100000
1208,20.116667,20.116667
1209,20.133333,20.133333
1210,20.150000,20.150000
1211,20.166667,20.166667
1212,20.183333,20.183333
1213,20.200000,20.200000
1214,20.216667,20.216667
1215,20.233333,20.233333
1216,20.250000,20.250000
1217,20.266667,20.266667
1218,20.283333,20.283333
1219,20.300000,20.300000
1220,20.316667,20.316667
1221,20.333333,20.333333
1222,20.350000,20.350000
1223,20.366667,20.366667
1224,20.383333,20.383333
1225,20.400000,20.400000
1226,20.416667,20.416667
1227,20.433333,20.433333
1228,20.450000,20.450000
1229,20.466667,20.466667
1230,20.483333,20.483333
1231,20.500000,20.500000
1232,20.516667,20.516667
1233,20.533333,20.533333
1234,20.550000,20.550000
1235,20.566667,20.566667
1236,20.583333,20.583333
1237,20.600000,20.600000
1238,20.616667,20.616667
1239,20.633333,20.633333
1240,20.650000,20.650000
1241,20.666667,20.666667
1242,20.683333,20.683333
1243,20.700000,20.700000
1244,20.716667,20.716667
1245,20.733333,20.733333
1246,20.750000,20.750000
1247,20.766667,20.766667
1248,20.783333,20.783333
1249,20.800000,20.800000
1250,20.816667,20.816667
1251,20.833333,20.833333
1252,20.850000,20.850000
1253,20.866667,20.866667
1254,20.883333,20.883333
1255,20.900000,20.900000
1256,20.916667,20.916667
1257,20.933333,20.933333
1258,20.950000,20.950000
1259,20.966667,20.966667
1260,20.983333,20.983333
1261,21.000000,21.000000
1262,21.016667,21.016667
1263,21.033333,21.033333
1264,21.050000,21.050000
1265,21.066667,21.066667
1266,21.083333,21.083333
1267,21.100000,21.100000
1268,21.116667,21.116667
1269,21.133333,21.133333
1270,21.150000,21.150000
1271,21.166667,21.166667
1272,21.183333,21.183333
1273,21.200000,21.200000
1274,21.216667,21.216667
1275,21.233333,21.233333
1276,21.250000,21.250000
1277,21.266667,21.266667
1278,21.283333,21.283333
1279,21.300000,21.300000
1280,21.316667,21.316667
1281,21.333333,21.333333
1282,21.350000,21.350000
1283,21.366667,21.366667
1284,21.383333,21.383333
1285,21.400000,21.400000
1286,21.416667,21.416667
1287,21.433333,21.433333
1288,21.450000,21.450000
1289,21.466667,21.466667
1290,21.483333,21.483333
1291,21.500000,21.500000
1292,21.516667,21.516667
1293,21.533333,21.533333
1294,21.550000,21.550000
1295,21.566667,21.566667
1296,21.583333,21.583333
1297,21.600000,21.600000
1298,21.616667,21.616667
1299,21.633333,21.633333
1300,21.650000,21.650000
1301,21.666667,21.666667
1302,21.683333,21.683333
1303,21.700000,21.700000
1304,21.716667,21.716667
1305,21.733333,21.733333
1306,21.750000,21.750000
1307,21.766667,21.766667
1308,21.783333,21.783333
1309,21.800000,21.800000
1310,21.816667,21.816667
1311,21.833333,21.833333
1312,21.850000,21.850000
1313,21.866667,21.866667
1314,21.883333,21.883333
1315,21.900000,21.900000
1316,21.916667,21.916667
1317,21.933333,21.933333
1318,21.950000,21.950000
1319,21.966667,21.966667
1320,21.983333,21.983333
1321,22.000000,22.000000
1322,22.016667,22.016667
1323,22.033333,22.033333
1324,22.050000,22.050000
1325,22.066667,22.066667
1326,22.083333,22.083333
1327,22.100000,22.100000
1328,22.116667,22.116667
1329,22.133333,22.133333
1330,22.150000,22.150000
1331,22.166667,22.166667
1332,22.183333,22.183333
1333,22.200000,22.200000
1334,22.216667,22.216667
1335,22.233333,22.233333
1336,22.250000,22.250000
1337,22.266667,22.266667
1338,22.283333,22.283333
1339,22.300000,22.300000
1340,22.316667,22.316667
1341,22.333333,22.333333
1342,22.350000,22.350000
1343,22.366667,22.366667
1344,22.383333,22.383333
1345,22.400000,22.400000
1346,22.416667,22.416667
1347,22.433333,22.433333
1348,22.450000,22.450000
1349,22.466667,22.466667
1350,22.483333,22.483333
1351,22.500000,22.500000
1352,22.516667,22.516667
1353,22.533333,22.533333
1354,22.550000,22.550000
1355,22.566667,22.566667
1356,22.583333,22.583333
1357,22.600000,22.600000
1358,22.616667,22.616667
1359,22.633333,22.633333
1360,22.650000,22.650000
1361,22.666667,22.666667
1362,22.683333,22.683333
1363,22.700000,22.700000
1364,22.716667,22.716667
1365,22.733333,22.733333
1366,22.750000,22.750000
1367,22.766667,22.766667
1368,22.783333,22.783333
1369,22.800000,22.800000
1370,22.816667,22.816667
1371,22.833333,22.833333
1372,22.850000,22.850000
1373,22.866667,22.866667
1374,22.883333,22.883333
1375,22.900000,22.900000
1376,22.916667,22.916667
1377,22.933333,22.933333
1378,22.950000,22.950000
1379,22.966667,22.966667
1380,22.983333,22.983333
1381,23.000000,23.000000
1382,23.016667,23.016667
1383,23.033333,23.033333
1384,23.050000,23.050000
1385,23.066667,23.066667
1386,23.083333,23.083333
1387,23.100000,23.100000
1388,23.116667,23.116667
1389,23.133333,23.133333
1390,23.150000,23.150000
1391,23.166667,23.166667
1392,23.183333,23.183333
1393,23.200000,23.200000
1394,23.216667,23.216667
1395,23.233333,23.233333
1396,23.250000,23.250000
1397,23.266667,23.266667
1398,23.283333,23.283333
1399,23.300000,23.300000
1400,23.316667,23.316667
1401,23.333333,23.333333
1402,23.350000,23.350000
1403,23.366667,23.366667
1404,23.383333,23.383333
1405,23.400000,23.400000
1406,23.416667,23.416667
1407,23.433333,23.433333
1408,23.450000,23.450000
1409,23.466667,23.466667
1410,23.483333,23.483333
1411,23.500000,23.500000
1412,23.516667,23.516667
1413,23.533333,23.533333
1414,23.550000,23.550000
1415,23.566667,23.566667
1416,23.583333,23.583333
1417,23.600000,23.600000
1418,23.616667,23.616667
1419,23.633333,23.633333
1420,23.650000,23.650000
1421,23.666667,23.666667
1422,23.683333,23.683333
1423,23.700000,23.700000
1424,23.716667,23.716667
1425,23.733333,23.733333
1426,23.750000,23.750000
1427,23.766667,23.766667
1428,23.783333,23.783333
1429,23.800000,23.800000
1430,23.816667,23.816667
1431,23.833333,23.833333
1432,23.850000,23.850000
1433,23.866667,23.866667
1434,23.883333,23.883333
1435,23.900000,23.900000
1436,23.916667,23.916667
1437,23.933333,23.933333
1438,23.950000,23.950000
1439,23.966667,23.966667
1440,23.983333,23.983333
1441,24.000000,24.000000
1442,24.016667,24.016667
1443,24.033333,24.033333
1444,24.050000,24.050000
1445,24.066667,24.066667
1446,24.083333,24.083333
1447,24.100000,24.100000
1448,24.116667,24.116667
1449,24.133333,24.133333
1450,24.150000,24.150000
1451,24.166667,24.166667
1452,24.183333,24.183333
1453,24.200000,24.200000
1454,24.216667,24.216667
1455,24.233333,24.233333
1456,24.250000,24.250000
1457,24.266667,24.266667
1458,24.283333,24.283333
1459,24.300000,24.300000
1460,24.316667,24.316667
1461,24.333333,24.333333
1462,24.350000,24.350000
1463,24.366667,24.366667
1464,24.383333,24.383333
1465,24.400000,24.400000
1466,24.416667,24.416667
1467,24.433333,24.433333
1468,24.450000,24.450000
1469,24.466667,24.466667
1470,24.483333,24.483333
1471,24.500000,24.500000
1472,24.516667,24.516667
1473,24.533333,24.533333
1474,24.550000,24.550000
1475,24.566667,24.566667
1476,24.583333,24.583333
1477,24.600000,24.600000
1478,24.616667,24.616667
1479,24.633333,24.633333
1480,24.650000,24.650000
1481,24.666667,24.666667
1482,24.683333,24.683333
1483,24.700000,24.700000
1484,24.716667,24.716667
1485,24.733333,24.733333
1486,24.750000,24.750000
1487,24.766667,24.766667
1488,24.783333,24.783333
1489,24.800000,24.800000
1490,24.816667,24.816667
1491,24.833333,24.833333
1492,24.850000,24.850000
1493,24.866667,24.866667
1494,24.883333,24.883333
1495,24.900000,24.900000
1496,24.916667,24.916667
1497,24.933333,24.933333
1498,24.950000,24.950000
1499,24.966667,24.966667
1500,24.983333,24.983333
1501,25.000000,25.000000
1502,25.016667,25.016667
1503,25.033333,25.033333
1504,25.050000,25.050000
1505,25.066667,25.066667
1506,25.083333,25.083333
1507,25.100000,25.100000
1508,25.116667,25.116667
1509,25.133333,25.133333
1510,25.150000,25.150000
1511,25.166667,25.166667
1512,25.183333,25.183333
1513,25.200000,25.200000
1514,25.216667,25.216667
1515,25.233333,25.233333
1516,25.250000,25.250000
1517,25.266667,25.266667
1518,25.283333,25.283333
1519,25.300000,25.300000
1520,25.316667,25.316667
1521,25.333333,25.333333
1522,25.350000,25.350000
1523,25.366667,25.366667
1524,25.383333,25.383333
1525,25.400000,25.400000
1526,25.416667,25.416667
1527,25.433333,25.433333
1528,25.450000,25.450000
1529,25.466667,25.466667
1530,25.483333,25.483333
1531,25.500000,25.500000
1532,25.516667,25.516667
1533,25.533333,25.533333
1534,25.550000,25.550000
1535,25.566667,25.566667
1536,25.583333,25.583333
1537,25.600000,25.600000
1538,25.616667,25.616667
1539,25.633333,25.633333
1540,25.650000,25.650000
1541,25.666667,25.666667
1542,25.683333,25.683333
1543,25.700000,25.700000
1544,25.716667,25.716667
1545,25.733333,25.733333
1546,25.750000,25.750000
1547,25.766667,25.766667
1548,25.783333,25.783333
1549,25.800000,25.800000
1550,25.816667,25.816667
1551,25.833333,25.833333
1552,25.850000,25.850000
1553,25.866667,25.866667
1554,25.883333,25.883333
1555,25.900000,25.900000
1556,25.916667,25.916667
1557,25.933333,25.933333
1558,25.950000,25.950000
1559,25.966667,25.966667
1560,25.983333,25.983333
1561,26.000000,26.000000
1562,26.016667,26.016667
1563,26.033333,26.033333
1564,26.050000,26.050000
1565,26.066667,26.066667
1566,26.083333,26.083333
1567,26.100000,26.100000
1568,26.116667,26.116667
1569,26.133333,26.133333
1570,26.150000,26.150000
1571,26.166667,26.166667
1572,26.183333,26.183333
1573,26.200000,26.200000
1574,26.216667,26.216667
1575,26.233333,26.233333
1576,26.250000,26.250000
1577,26.266667,26.266667
1578,26.283333,26.283333
1579,26.300000,26.300000
1580,26.316667,26.316667
1581,26.333333,26.333333
1582,26.350000,26.350000
1583,26.366667,26.366667
1584,26.383333,26.383333
1585,26.400000,26.400000
1586,26.416667,26.416667
1587,26.433333,26.433333
1588,26.450000,26.450000
1589,26.466667,26.466667
1590,26.483333,26.483333
1591,26.500000,26.500000
1592,26.516667,26.516667
1593,26.533333,26.533333
1594,26.550000,26.550000
1595,26.566667,26.566667
1596,26.583333,26.583333
1597,26.600000,26.600000
1598,26.616667,26.616667
1599,26.633333,26.633333
1600,26.650000,26.650000
1601,26.666667,26.666667
1602,26.683333,26.683333
1603,26.700000,26.700000
1604,26.716667,26.716667
1605,26.733333,26.733333
1606,26.750000,26.750000
1607,26.766667,26.766667
1608,26.783333,26.783333
1609,26.800000,26.800000
1610,26.816667,26.816667
1611,26.833333,26.833333
1612,26.850000,26.850000
1613,26.866667,26.866667
1614,26.883333,26.883333
1615,26.900000,26.900000
1616,26.916667,26.916667
1617,26.933333,26.933333
1618,26.950000,26.950000
1619,26.966667,26.966667
1620,26.983333,26.983333
1621,27.000000,27.000000
1622,27.016667,27.016667
1623,27.033333,27.033333
1624,27.050000,27.050000
1625,27.066667,27.066667
1626,27.083333,27.083333
1627,27.100000,27.100000
1628,27.116667,27.116667
1629,27.133333,27.133333
1630,27.150000,27.150000
1631,27.166667,27.166667
1632,27.183333,27.183333
1633,27.200000,27.200000
1634,27.216667,27.216667
1635,27.233333,27.233333
1636,27.250000,27.250000
1637,27.266667,27.266667
1638,27.283333,27.283333
1639,27.300000,27.300000
1640,27.316667,27.316667
1641,27.333333,27.333333
1642,27.350000,27.350000
1643,27.366667,27.366667
1644,27.383333,27.383333
1645,27.400000,27.400000
1646,27.416667,27.416667
1647,27.433333,27.433333
1648,27.450000,27.450000
1649,27.466667,27.466667
1650,27.483333,27.483333
1651,27.500000,27.500000
1652,27.516667,27.516667
1653,27.533333,27.533333
1654,27.550000,27.550000
1655,27.566667,27.566667
1656,27.583333,27.583333
1657,27.600000,27.600000
1658,27.616667,27.616667
1659,27.633333,27.633333
1660,27.650000,27.650000
1661,27.666667,27.666667
1662,27.683333,27.683333
1663,27.700000,27.700000
1664,27.716667,27.716667
1665,27.733333,27.733333
1666,27.750000,27.750000
1667,27.766667,27.766667
1668,27.783333,27.783333
1669,27.800000,27.800000
1670,27.816667,27.816667
1671,27.833333,27.833333
1672,27.850000,27.850000
1673,27.866667,27.866667
1674,27.883333,27.883333
1675,27.900000,27.900000
1676,27.916667,27.916667
1677,27.933333,27.933333
1678,27.950000,27.950000
1679,27.966667,27.966667
1680,27.983333,27.983333
1681,28.000000,28.000000
1682,28.016667,28.016667
1683,28.033333,28.033333
1684,28.050000,28.050000
1685,28.066667,28.066667
1686,28.083333,28.083333
1687,28.100000,28.100000
1688,28.116667,28.116667
1689,28.133333,28.133333
1690,28.150000,28.150000
1691,28.166667,28.166667
1692,28.183333,28.183333
1693,28.200000,28.200000
1694,28.216667,28.216667
1695,28.233333,28.233333
1696,28.250000,28.250000
1697,28.266667,28.266667
1698,28.283333,28.283333
1699,28.300000,28.300000
1700,28.316667,28.316667
1701,28.333333,28.333333
1702,28.350000,28.350000
1703,28.366667,28.366667
1704,28.383333,28.383333
1705,28.400000,28.400000
1706,28.416667,28.416667
1707,28.433333,28.433333
1708,28.450000,28.450000
1709,28.466667,28.466667
1710,28.483333,28.483333
1711,28.500000,28.500000
1712,28.516667,28.516667
1713,28.533333,28.533333
1714,28.550000,28.550000
1715,28.566667,28.566667
1716,28.583333,28.583333
1717,28.600000,28.600000
1718,28.616667,28.616667
1719,28.633333,28.633333
1720,28.650000,28.650000
1721,28.666667,28.666667
1722,28.683333,28.683333
1723,28.700000,28.700000
1724,28.716667,28.716667
1725,28.733333,28.733333
1726,28.750000,28.750000
1727,28.766667,28.766667
1728,28.783333,28.783333
1729,28.800000,28.800000
1730,28.816667,28.816667
1731,28.833333,28.833333
1732,28.850000,28.850000
1733,28.866667,28.866667
1734,28.883333,28.883333
1735,28.900000,28.900000
1736,28.916667,28.916667
1737,28.933333,28.933333
1738,28.950000,28.950000
1739,28.966667,28.966667
1740,28.983333,28.983333
1741,29.000000,29.000000
1742,29.016667,29.016667
1743,29.033333,29.033333
1744,29.050000,29.050000
1745,29.066667,29.066667
1746,29.083333,29.083333
1747,29.100000,29.100000
1748,29.116667,29.116667
1749,29.133333,29.133333
1750,29.150000,29.150000
1751,29.166667,29.166667
1752,29.183333,29.183333
1753,29.200000,29.200000
1754,29.216667,29.216667
1755,29.233333,29.233333
1756,29.250000,29.250000
1757,29.266667,29.266667
1758,29.283333,29.283333
1759,29.300000,29.300000
1760,29.316667,29.316667
1761,29.333333,29.333333
1762,29.350000,29.350000
1763,29.366667,29.366667
1764,29.383333,29.383333
1765,29.400000,29.400000
1766,29.416667,29.416667
1767,29.433333,29.433333
1768,29.450000,29.450000
1769,29.466667,29.466667
1770,29.483333,29.483333
1771,29.500000,29.500000
1772,29.516667,29.516667
1773,29.533333,29.533333
1774,29.550000,29.550000
1775,29.566667,29.566667
1776,29.583333,29.583333
1777,29.600000,29.600000
1778,29.616667,29.616667
1779,29.633333,29.633333
1780,29.650000,29.650000
1781,29.666667,29.666667
1782,29.683333,29.683333
1783,29.700000,29.700000
1784,29.716667,29.716667
1785,29.733333,29.733333
1786,29.750000,29.750000
1787,29.766667,29.766667
1788,29.783333,29.783333
1789,29.800000,29.800000
1790,29.816667,29.816667
1791,29.833333,29.833333
1792,29.850000,29.850000
1793,29.866667,29.866667
1794,29.883333,29.883333
1795,29.900000,29.900000
1796,29.916667,29.916667
1797,29.933333,29.933333
1798,29.950000,29.950000
1799,29.966667,29.966667
1800,29.983333,29.983333
1801,30.000000,30.000000
1802,30.016667,30.016667
1803,30.033333,30.033333
1804,30.050000,30.050000
1805,30.066667,30.066667
1806,30.083333,30.083333
1807,30.100000,30.100000
1808,30.116667,30.116667
1809,30.133333,30.133333
1810,30.150000,30.150000
1811,30.166667,30.166667
1812,30.183333,30.183333
1813,30.200000,30.200000
1814,30.216667,30.216667
1815,30.233333,30.233333
1816,30.250000,30.250000
1817,30.266667,30.266667
1818,30.283333,30.283333
1819,30.300000,30.300000
1820,30.316667,30.316667
1821,30.333333,30.333333
1822,30.350000,30.350000
1823,30.366667,30.366667
1824,30.383333,30.383333
1825,30.400000,30.400000
1826,30.416667,30.416667
1827,30.433333,30.433333
1828,30.450000,30.450000
1829,30.466667,30.466667
1830,30.483333,30.483333
1831,30.500000,30.500000
1832,30.516667,30.516667
1833,30.533333,30.533333
1834,30.550000,30.550000
1835,30.566667,30.566667
1836,30.583333,30.583333
1837,30.600000,30.600000
1838,30.616667,30.616667
1839,30.633333,30.633333
1840,30.650000,30.650000
1841,30.666667,30.666667
1842,30.683333,30.683333
1843,30.700000,30.700000
1844,30.716667,30.716667
1845,30.733333,30.733333
1846,30.750000,30.750000
1847,30.766667,30.766667
1848,30.783333,30.783333
1849,30.800000,30.800000
1850,30.816667,30.816667
1851,30.833333,30.833333
1852,30.850000,30.850000
1853,30.866667,30.866667
1854,30.883333,30.883333
1855,30.900000,30.900000
1856,30.916667,30.916667
1857,30.933333,30.933333
1858,30.950000,30.950000
1859,30.966667,30.966667
1860,30.983333,30.983333
1861,31.000000,31.000000
1862,31.016667,31.016667
1863,31.033333,31.033333
1864,31.050000,31.050000
1865,31.066667,31.066667
1866,31.083333,31.083333
1867,31.100000,31.100000
1868,31.116667,31.116667
1869,31.133333,31.133333
1870,31.150000,31.150000
1871,31.166667,31.166667
1872,31.183333,31.183333
1873,31.200000,31.200000
1874,31.216667,31.216667
1875,31.233333,31.233333
1876,31.250000,31.250000
1877,31.266667,31.266667
1878,31.283333,31.283333
1879,31.300000,31.300000
1880,31.316667,31.316667
1881,31.333333,31.333333
1882,31.350000,31.350000
1883,31.366667,31.366667
1884,31.383333,31.383333
1885,31.400000,31.400000
1886,31.416667,31.416667
1887,31.433333,31.433333
1888,31.450000,31.450000
1889,31.466667,31.466667
1890,31.483333,31.483333
1891,31.500000,31.500000
1892,31.516667,31.516667
