frame,pkt_time,best_time
1152,38.367904,38.367904
1153,38.401248,38.401248
1154,38.434592,38.434592
1155,38.467936,38.467936
1156,38.501280,38.501280
1157,38.534624,38.534624
1158,38.567968,38.567968
1159,38.601312,38.601312
1160,38.634656,38.634656
1161,38.668000,38.668000
1162,38.701344,38.701344
1163,38.734688,38.734688
1164,38.768032,38.768032
1165,38.801376,38.801376
1166,38.834720,38.834720
1167,38.868064,38.868064
1168,38.901408,38.901408
1169,38.934752,38.934752
1170,38.968096,38.968096
1171,39.001440,39.001440
1172,39.034784,39.034784
1173,39.068128,39.068128
1174,39.101472,39.101472
1175,39.134816,39.134816
1176,39.168160,39.168160
1177,39.201504,39.201504
1178,39.234848,39.234848
1179,39.268192,39.268192
1180,39.301536,39.301536
1181,39.334880,39.334880
1182,39.368224,39.368224
1183,39.401568,39.401568
1184,39.434912,39.434912
1185,39.468256,39.468256
1186,39.501600,39.501600
1187,39.534944,39.534944
1188,39.568288,39.568288
1189,39.601632,39.601632
1190,39.634976,39.634976
1191,39.668320,39.668320
1192,39.701664,39.701664
1193,39.735008,39.735008
1194,39.768352,39.768352
1195,39.801696,39.801696
1196,39.835040,39.835040
1197,39.868384,39.868384
1198,39.901728,39.901728
1199,39.935072,39.935072
1200,39.968416,39.968416
1201,40.001760,40.001760
1202,40.035104,40.035104
1203,40.068448,40.068448
1204,40.101792,40.101792
1205,40.135136,40.135136
1206,40.168480,40.168480
1207,40.201824,40.201824
1208,40.235168,40.235168
1209,40.268512,40.268512
1210,40.301856,40.301856
1211,40.335200,40.335200
1212,40.368544,40.368544
1213,40.401888,40.401888
1214,40.435232,40.435232
1215,40.468576,40.468576
1216,40.501920,40.501920
1217,40.535264,40.535264
1218,40.568608,40.568608
1219,40.601952,40.601952
1220,40.635296,40.635296
1221,40.668640,40.668640
1222,40.701984,40.701984
1223,40.735328,40.735328
1224,40.768672,40.768672
1225,40.802016,40.802016
1226,40.835360,40.835360
1227,40.868704,40.868704
1228,40.902048,40.902048
1229,40.935392,40.935392
1230,40.968736,40.968736
1231,41.002080,41.002080
1232,41.035424,41.035424
1233,41.068768,41.068768
1234,41.102112,41.102112
1235,41.135456,41.135456
1236,41.168800,41.168800
1237,41.202144,41.202144
1238,41.235488,41.235488
1239,41.268832,41.268832
1240,41.302176,41.302176
1241,41.335520,41.335520
1242,41.368864,41.368864
1243,41.402208,41.402208
1244,41.435552,41.435552
1245,41.468896,41.468896
1246,41.502240,41.502240
1247,41.535584,41.535584
1248,41.568928,41.568928
1249,41.602272,41.602272
1250,41.635616,41.635616
1251,41.668960,41.668960
1252,41.702304,41.702304
1253,41.735648,41.735648
1254,41.768992,41.768992
1255,41.802336,41.802336
1256,41.835680,41.835680
1257,41.869024,41.869024
1258,41.902368,41.902368
1259,41.935712,41.935712
1260,41.969056,41.969056
1261,42.002400,42.002400
1262,42.035744,42.035744
1263,42.069088,42.069088
1264,42.102432,42.102432
1265,42.135776,42.135776
1266,42.169120,42.169120
1267,42.202464,42.202464
1268,42.235808,42.235808
1269,42.269152,42.269152
1270,42.302496,42.302496
1271,42.335840,42.335840
1272,42.369184,42.369184
1273,42.402528,42.402528
1274,42.435872,42.435872
1275,42.469216,42.469216
1276,42.502560,42.502560
1277,42.535904,42.535904
1278,42.569248,42.569248
1279,42.602592,42.602592
1280,42.635936,42.635936
1281,42.669280,42.669280
1282,42.702624,42.702624
1283,42.735968,42.735968
1284,42.769312,42.769312
1285,42.802656,42.802656
1286,42.836000,42.836000
1287,42.869344,42.869344
1288,42.902688,42.902688
1289,42.936032,42.936032
1290,42.969376,42.969376
1291,43.002720,43.002720
1292,43.036064,43.036064
1293,43.069408,43.069408
1294,43.102752,43.102752
1295,43.136096,43.136096
1296,43.169440,43.169440
1297,43.202784,43.202784
1298,43.236128,43.236128
1299,43.269472,43.269472
1300,43.302816,43.302816
1301,43.336160,43.336160
1302,43.369504,43.369504
1303,43.402848,43.402848
1304,43.436192,43.436192
1305,43.469536,43.469536
1306,43.502880,43.502880
1307,43.536224,43.536224
1308,43.569568,43.569568
1309,43.602912,43.602912
1310,43.636256,43.636256
1311,43.669600,43.669600
1312,43.702944,43.702944
1313,43.736288,43.736288
1314,43.769632,43.769632
1315,43.802976,43.802976
1316,43.836320,43.836320
1317,43.869664,43.869664
1318,43.903008,43.903008
1319,43.936352,43.936352
1320,43.969696,43.969696
1321,44.003040,44.003040
1322,44.036384,44.036384
1323,44.069728,44.069728
1324,44.103072,44.103072
1325,44.136416,44.136416
1326,44.169760,44.169760
1327,44.203104,44.203104
1328,44.236448,44.236448
1329,44.269792,44.269792
1330,44.303136,44.303136
1331,44.336480,44.336480
1332,44.369824,44.369824
1333,44.403168,44.403168
1334,44.436512,44.436512
1335,44.469856,44.469856
1336,44.503200,44.503200
1337,44.536544,44.536544
1338,44.569888,44.569888
1339,44.603232,44.603232
1340,44.636576,44.636576
1341,44.669920,44.669920
1342,44.703264,44.703264
1343,44.736608,44.736608
1344,44.769952,44.769952
1345,44.803296,44.803296
1346,44.836640,44.836640
1347,44.869984,44.869984
1348,44.903328,44.903328
1349,44.936672,44.936672
1350,44.970016,44.970016
1351,45.003360,45.003360
1352,45.036704,45.036704
1353,45.070048,45.070048
1354,45.103392,45.103392
1355,45.136736,45.136736
1356,45.170080,45.170080
1357,45.203424,45.203424
1358,45.236768,45.236768
1359,45.270112,45.270112
1360,45.303456,45.303456
1361,45.336800,45.336800
1362,45.370144,45.370144
1363,45.403488,45.403488
1364,45.436832,45.436832
1365,45.470176,45.470176
1366,45.503520,45.503520
1367,45.536864,45.536864
1368,45.570208,45.570208
1369,45.603552,45.603552
1370,45.636896,45.636896
1371,45.670240,45.670240
1372,45.703584,45.703584
1373,45.736928,45.736928
1374,45.770272,45.770272
1375,45.803616,45.803616
1376,45.836960,45.836960
1377,45.870304,45.870304
1378,45.903648,45.903648
1379,45.936992,45.936992
1380,45.970336,45.970336
1381,46.003680,46.003680
1382,46.037024,46.037024
1383,46.070368,46.070368
1384,46.103712,46.103712
1385,46.137056,46.137056
1386,46.170400,46.170400
1387,46.203744,46.203744
1388,46.237088,46.237088
1389,46.270432,46.270432
1390,46.303776,46.303776
1391,46.337120,46.337120
1392,46.370464,46.370464
1393,46.403808,46.403808
1394,46.437152,46.437152
1395,46.470496,46.470496
1396,46.503840,46.503840
1397,46.537184,46.537184
1398,46.570528,46.570528
1399,46.603872,46.603872
1400,46.637216,46.637216
1401,46.670560,46.670560
1402,46.703904,46.703904
1403,46.737248,46.737248
1404,46.770592,46.770592
1405,46.803936,46.803936
1406,46.837280,46.837280
1407,46.870624,46.870624
1408,46.903968,46.903968
1409,46.937312,46.937312
1410,46.970656,46.970656
1411,47.004000,47.004000
1412,47.037344,47.037344
1413,47.070688,47.070688
1414,47.104032,47.104032
1415,47.137376,47.137376
1416,47.170720,47.170720
1417,47.204064,47.204064
1418,47.237408,47.237408
1419,47.270752,47.270752
1420,47.304096,47.304096
1421,47.337440,47.337440
1422,47.370784,47.370784
1423,47.404128,47.404128
1424,47.437472,47.437472
1425,47.470816,47.470816
1426,47.504160,47.504160
1427,47.537504,47.537504
1428,47.570848,47.570848
1429,47.604192,47.604192
1430,47.637536,47.637536
1431,47.670880,47.670880
1432,47.704224,47.704224
1433,47.737568,47.737568
1434,47.770912,47.770912
1435,47.804256,47.804256
1436,47.837600,47.837600
1437,47.870944,47.870944
1438,47.904288,47.904288
1439,47.937632,47.937632
1440,47.970976,47.970976
1441,48.004320,48.004320
1442,48.037664,48.037664
1443,48.071008,48.071008
1444,48.104352,48.104352
1445,48.137696,48.137696
1446,48.171040,48.171040
1447,48.204384,48.204384
1448,48.237728,48.237728
1449,48.271072,48.271072
1450,48.304416,48.304416
1451,48.337760,48.337760
1452,48.371104,48.371104
1453,48.404448,48.404448
1454,48.437792,48.437792
1455,48.471136,48.471136
1456,48.504480,48.504480
1457,48.537824,48.537824
1458,48.571168,48.571168
1459,48.604512,48.604512
1460,48.637856,48.637856
1461,48.671200,48.671200
1462,48.704544,48.704544
1463,48.737888,48.737888
1464,48.771232,48.771232
1465,48.804576,48.804576
1466,48.837920,48.837920
1467,48.871264,48.871264
1468,48.904608,48.904608
1469,48.937952,48.937952
1470,48.971296,48.971296
1471,49.004640,49.004640
1472,49.037984,49.037984
1473,49.071328,49.071328
1474,49.104672,49.104672
1475,49.138016,49.138016
1476,49.171360,49.171360
1477,49.204704,49.204704
1478,49.238048,49.238048
1479,49.271392,49.271392
1480,49.304736,49.304736
1481,49.338080,49.338080
1482,49.371424,49.371424
1483,49.404768,49.404768
1484,49.438112,49.438112
1485,49.471456,49.471456
1486,49.504800,49.504800
1487,49.538144,49.538144
1488,49.571488,49.571488
1489,49.604832,49.604832
1490,49.638176,49.638176
1491,49.671520,49.671520
1492,49.704864,49.704864
1493,49.738208,49.738208
1494,49.771552,49.771552
1495,49.804896,49.804896
1496,49.838240,49.838240
1497,49.871584,49.871584
1498,49.904928,49.904928
1499,49.938272,49.938272
1500,49.971616,49.971616
1501,50.004960,50.004960
1502,50.038304,50.038304
1503,50.071648,50.071648
1504,50.104992,50.104992
1505,50.138336,50.138336
1506,50.171680,50.171680
1507,50.205024,50.205024
1508,50.238368,50.238368
1509,50.271712,50.271712
1510,50.305056,50.305056
1511,50.338400,50.338400
1512,50.371744,50.371744
1513,50.405088,50.405088
1514,50.438432,50.438432
1515,50.471776,50.471776
1516,50.505120,50.505120
1517,50.538464,50.538464
1518,50.571808,50.571808
1519,50.605152,50.605152
1520,50.638496,50.638496
1521,50.671840,50.671840
1522,50.705184,50.705184
1523,50.738528,50.738528
1524,50.771872,50.771872
1525,50.805216,50.805216
1526,50.838560,50.838560
1527,50.871904,50.871904
1528,50.905248,50.905248
1529,50.938592,50.938592
1530,50.971936,50.971936
1531,51.005280,51.005280
1532,51.038624,51.038624
1533,51.071968,51.071968
1534,51.105312,51.105312
1535,51.138656,51.138656
1536,51.172000,51.172000
1537,51.218333,51.218333
1538,51.251677,51.251677
1539,51.285021,51.285021
1540,51.318365,51.318365
1541,51.351709,51.351709
1542,51.385053,51.385053
1543,51.418397,51.418397
1544,51.451741,51.451741
1545,51.485085,51.485085
1546,51.518429,51.518429
1547,51.551773,51.551773
1548,51.585117,51.585117
1549,51.618461,51.618461
1550,51.651805,51.651805
1551,51.685149,51.685149
1552,51.718493,51.718493
1553,51.751837,51.751837
1554,51.785181,51.785181
1555,51.818525,51.818525
1556,51.851869,51.851869
1557,51.885213,51.885213
1558,51.918557,51.918557
1559,51.951901,51.951901
1560,51.985245,51.985245
1561,52.018589,52.018589
1562,52.051933,52.051933
1563,52.085277,52.085277
1564,52.118621,52.118621
1565,52.151965,52.151965
1566,52.185309,52.185309
1567,52.218653,52.218653
1568,52.251997,52.251997
1569,52.285341,52.285341
1570,52.318685,52.318685
1571,52.352029,52.352029
1572,52.385373,52.385373
1573,52.418717,52.418717
1574,52.452061,52.452061
1575,52.485405,52.485405
1576,52.518749,52.518749
1577,52.552093,52.552093
1578,52.585437,52.585437
1579,52.618781,52.618781
1580,52.652125,52.652125
1581,52.685469,52.685469
1582,52.718813,52.718813
1583,52.752157,52.752157
1584,52.785501,52.785501
1585,52.818845,52.818845
1586,52.852189,52.852189
1587,52.885533,52.885533
1588,52.918877,52.918877
1589,52.952221,52.952221
1590,52.985565,52.985565
1591,53.018909,53.018909
1592,53.052253,53.052253
1593,53.085597,53.085597
1594,53.118941,53.118941
1595,53.152285,53.152285
1596,53.185629,53.185629
1597,53.218973,53.218973
1598,53.252317,53.252317
1599,53.285661,53.285661
1600,53.319005,53.319005
1601,53.352349,53.352349
1602,53.385693,53.385693
1603,53.419037,53.419037
1604,53.452381,53.452381
1605,53.485725,53.485725
1606,53.519069,53.519069
1607,53.552413,53.552413
1608,53.585757,53.585757
1609,53.619101,53.619101
1610,53.652445,53.652445
1611,53.685789,53.685789
1612,53.719133,53.719133
1613,53.752477,53.752477
1614,53.785821,53.785821
1615,53.819165,53.819165
1616,53.852509,53.852509
1617,53.885853,53.885853
1618,53.919197,53.919197
1619,53.952541,53.952541
1620,53.985885,53.985885
1621,54.019229,54.019229
1622,54.052573,54.052573
1623,54.085917,54.085917
1624,54.119261,54.119261
1625,54.152605,54.152605
1626,54.185949,54.185949
1627,54.219293,54.219293
1628,54.252637,54.252637
1629,54.285981,54.285981
1630,54.319325,54.319325
1631,54.352669,54.352669
1632,54.386013,54.386013
1633,54.419357,54.419357
1634,54.452701,54.452701
1635,54.486045,54.486045
1636,54.519389,54.519389
1637,54.552733,54.552733
1638,54.586077,54.586077
1639,54.619421,54.619421
1640,54.652765,54.652765
1641,54.686109,54.686109
1642,54.719453,54.719453
1643,54.752797,54.752797
1644,54.786141,54.786141
1645,54.819485,54.819485
1646,54.852829,54.852829
1647,54.886173,54.886173
1648,54.919517,54.919517
1649,54.952861,54.952861
1650,54.986205,54.986205
1651,55.019549,55.019549
1652,55.052893,55.052893
1653,55.086237,55.086237
1654,55.119581,55.119581
1655,55.152925,55.152925
1656,55.186269,55.186269
1657,55.219613,55.219613
1658,55.252957,55.252957
1659,55.286301,55.286301
1660,55.319645,55.319645
1661,55.352989,55.352989
1662,55.386333,55.386333
1663,55.419677,55.419677
1664,55.453021,55.453021
1665,55.486365,55.486365
1666,55.519709,55.519709
1667,55.553053,55.553053
1668,55.586397,55.586397
1669,55.619741,55.619741
1670,55.653085,55.653085
1671,55.686429,55.686429
1672,55.719773,55.719773
1673,55.753117,55.753117
1674,55.786461,55.786461
1675,55.819805,55.819805
1676,55.853149,55.853149
1677,55.886493,55.886493
1678,55.919837,55.919837
1679,55.953181,55.953181
1680,55.986525,55.986525
1681,56.019869,56.019869
1682,56.053213,56.053213
1683,56.086557,56.086557
1684,56.119901,56.119901
1685,56.153245,56.153245
1686,56.186589,56.186589
1687,56.219933,56.219933
1688,56.253277,56.253277
1689,56.286621,56.286621
1690,56.319965,56.319965
1691,56.353309,56.353309
1692,56.386653,56.386653
1693,56.419997,56.419997
1694,56.453341,56.453341
1695,56.486685,56.486685
1696,56.520029,56.520029
1697,56.553373,56.553373
1698,56.586717,56.586717
1699,56.620061,56.620061
1700,56.653405,56.653405
1701,56.686749,56.686749
1702,56.720093,56.720093
1703,56.753437,56.753437
1704,56.786781,56.786781
1705,56.820125,56.820125
1706,56.853469,56.853469
1707,56.886813,56.886813
1708,56.920157,56.920157
1709,56.953501,56.953501
1710,56.986845,56.986845
1711,57.020189,57.020189
1712,57.053533,57.053533
1713,57.086877,57.086877
1714,57.120221,57.120221
1715,57.153565,57.153565
1716,57.186909,57.186909
1717,57.220253,57.220253
1718,57.253597,57.253597
1719,57.286941,57.286941
1720,57.320285,57.320285
1721,57.353629,57.353629
1722,57.386973,57.386973
1723,57.420317,57.420317
1724,57.453661,57.453661
1725,57.487005,57.487005
1726,57.520349,57.520349
1727,57.553693,57.553693
1728,57.587037,57.587037
1729,57.620381,57.620381
1730,57.653725,57.653725
1731,57.687069,57.687069
1732,57.720413,57.720413
1733,57.753757,57.753757
1734,57.787101,57.787101
1735,57.820445,57.820445
1736,57.853789,57.853789
1737,57.887133,57.887133
1738,57.920477,57.920477
1739,57.953821,57.953821
1740,57.987165,57.987165
1741,58.020509,58.020509
1742,58.053853,58.053853
1743,58.087197,58.087197
1744,58.120541,58.120541
1745,58.153885,58.153885
1746,58.187229,58.187229
1747,58.220573,58.220573
1748,58.253917,58.253917
1749,58.287261,58.287261
1750,58.320605,58.320605
1751,58.353949,58.353949
1752,58.387293,58.387293
1753,58.420637,58.420637
1754,58.453981,58.453981
1755,58.487325,58.487325
1756,58.520669,58.520669
1757,58.554013,58.554013
1758,58.587357,58.587357
1759,58.620701,58.620701
1760,58.654045,58.654045
1761,58.687389,58.687389
1762,58.720733,58.720733
1763,58.754077,58.754077
1764,58.787421,58.787421
1765,58.820765,58.820765
1766,58.854109,58.854109
1767,58.887453,58.887453
1768,58.920797,58.920797
1769,58.954141,58.954141
1770,58.987485,58.987485
1771,59.020829,59.020829
1772,59.054173,59.054173
1773,59.087517,59.087517
1774,59.120861,59.120861
1775,59.154205,59.154205
1776,59.187549,59.187549
1777,59.220893,59.220893
1778,59.254237,59.254237
1779,59.287581,59.287581
1780,59.320925,59.320925
1781,59.354269,59.354269
1782,59.387613,59.387613
1783,59.420957,59.420957
1784,59.454301,59.454301
1785,59.487645,59.487645
1786,59.520989,59.520989
1787,59.554333,59.554333
1788,59.587677,59.587677
1789,59.621021,59.621021
1790,59.654365,59.654365
1791,59.687709,59.687709
1792,59.721053,59.721053
1793,59.754397,59.754397
1794,59.787741,59.787741
1795,59.821085,59.821085
1796,59.854429,59.854429
1797,59.887773,59.887773
1798,59.921117,59.921117
1799,59.954461,59.954461
1800,59.987805,59.987805
1801,60.021149,60.021149
1802,60.054493,60.054493
1803,60.087837,60.087837
1804,60.121181,60.121181
1805,60.154525,60.154525
1806,60.187869,60.187869
1807,60.221213,60.221213
1808,60.254557,60.254557
1809,60.287901,60.287901
1810,60.321245,60.321245
1811,60.354589,60.354589
1812,60.387933,60.387933
1813,60.421277,60.421277
1814,60.454621,60.454621
1815,60.487965,60.487965
1816,60.521309,60.521309
1817,60.554653,60.554653
1818,60.587997,60.587997
1819,60.621341,60.621341
1820,60.654685,60.654685
1821,60.688029,60.688029
1822,60.721373,60.721373
1823,60.754717,60.754717
1824,60.788061,60.788061
1825,60.821405,60.821405
1826,60.854749,60.854749
1827,60.888093,60.888093
1828,60.921437,60.921437
1829,60.954781,60.954781
1830,60.988125,60.988125
1831,61.021469,61.021469
1832,61.054813,61.054813
1833,61.088157,61.088157
1834,61.121501,61.121501
1835,61.154845,61.154845
1836,61.188189,61.188189
1837,61.221533,61.221533
1838,61.254877,61.254877
1839,61.288221,61.288221
1840,61.321565,61.321565
1841,61.354909,61.354909
1842,61.388253,61.388253
1843,61.421597,61.421597
1844,61.454941,61.454941
1845,61.488285,61.488285
1846,61.521629,61.521629
1847,61.554973,61.554973
1848,61.588317,61.588317
1849,61.621661,61.621661
1850,61.655005,61.655005
1851,61.688349,61.688349
1852,61.721693,61.721693
1853,61.755037,61.755037
1854,61.788381,61.788381
1855,61.821725,61.821725
1856,61.855069,61.855069
1857,61.888413,61.888413
1858,61.921757,61.921757
1859,61.955101,61.955101
1860,61.988445,61.988445
1861,62.021789,62.021789
1862,62.055133,62.055133
1863,62.088477,62.088477
1864,62.121821,62.121821
1865,62.155165,62.155165
1866,62.188509,62.188509
1867,62.221853,62.221853
1868,62.255197,62.255197
